#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
77	2	33.45873255929547	39.451340640188576	42.44764407951675	1	0	3
78	2	33.45873255929547	38.45257282707919	43.44641369598129	1	0	3
79	2	34.95688307672279	37.953190122761264	42.94702798607144	1	0	4
80	2	33.45873255929547	37.45380381173303	44.44518090797229	1	0	4
81	2	28.964273793592913	51.93594130964787	47.940868854973544	1	0	4
82	2	28.964273793592913	50.93717319597929	48.93963696864213	1	0	2
83	2	40.94949235985266	65.91869129429772	51.93594130964787	1	0	2
84	2	48.93963696864213	35.95565088983218	35.95565088983218	1	0	4
85	2	46.44271653419108	49.439021025476414	40.450108453297965	1	0	1
86	2	51.93594130964787	30.961811824285228	42.94702798607144	1	0	2
87	2	36.954422309651875	66.91746391635418	43.945796400299216	1	0	2
88	2	48.44025291180783	56.430396468640126	46.44271653419108	1	0	2
89	2	29.963045213412606	34.95688307672279	46.94210074130496	1	0	4
90	2	30.961811824285228	39.950725147861654	57.92854999165936	1	0	3
